Date,FCT_SOURCE,POINT,Mean_spd,Variance_spd,sigma_spd,Q1,Q2_median_spd,Q3,Bowley_Skewness,NIU,bins_filled,entropy_norm,I_informativeness
2024-10-01,91.0,1.52,1.565,0.433275,0.6582362797658604,1.0892857142857142,1.54,2.0555555555555554,0.06710472279260743,0.5365871725530361,6,0.4755423471917231,0.4755423471917231
2024-10-01,95.0,1.54732546,1.597279816615,0.4227512523447684,0.6501932423093679,1.1449262710795047,1.6022564468773763,2.03371926419374,-0.029103918102315,0.524435580114285,29,0.48066270528134675,0.48066270528134675
2024-10-01,98.0,1.3,1.225,0.336875,0.580409338312195,0.875,1.2857142857142856,1.6666666666666667,-0.0375939849624056,0.5377816118120622,6,0.42896432569508564,0.42896432569508564
2024-10-01,107.0,1.31131626,1.355815096295,2.1847950023689964,1.4781052067999072,0.6497889005007188,1.3859328536567608,2.1253921741714024,0.002246787749631621,1.298568500762214,29,0.6347315765750501,0.6347315765750501
2024-10-01,110.0,0.38040935,-0.14472583447499995,23.446459382045933,4.842154415345088,-2.2916240976266353,0.4803206174091901,2.409957018025216,-0.17915426612883564,3.2609421990413767,29,0.9234472662681212,0.9234472662681212
2024-10-01,115.0,1.1,1.596138106252886,5.0477747449214485,2.2467253381135506,0.3098787882861723,1.5262119698337857,2.776627746782598,0.01381680745574261,1.8128464944862033,29,0.7251551921026763,0.7251551921026763
2024-10-01,121.0,1.25,0.9884999999999999,1.8707844166666667,1.3677662141852558,0.575,1.1333333333333333,1.6,-0.08943089430894298,1.3212294888613025,25,0.577260163301648,0.577260163301648
2024-10-01,127.0,1.2,1.2625,0.73109375,0.8550402037331344,0.6666666666666666,1.375,1.9,-0.14864864864864874,0.7797895957443346,8,0.5445817809621233,0.5445817809621233
2024-10-01,128.0,1.2,1.2055,1.2782280833333326,1.130587494771339,0.75,1.25,1.75,0.0,1.0564324633857172,25,0.555485279855508,0.555485279855508
2024-10-01,137.0,1.2,0.49067132459249985,7.039882173686183,2.653277628459974,0.1192964569237385,1.0549653026086823,1.8415735062697398,-0.08654858524677485,2.1178739938708633,29,0.7220148883228561,0.7220148883228561
2025-01-01,2.0,1.7,1.7,0.3975,0.6304760106459246,1.2,1.6666666666666667,2.1666666666666665,0.03448275862068931,0.4905497053845969,5,0.4465797363016425,0.4465797363016425
2025-01-01,4.0,1.5,1.1618749999999998,5.367494401041666,2.316785359294569,0.5833333333333334,1.3571428571428572,2.0833333333333335,-0.03174603174603171,2.1953130281969937,29,0.6919240213175682,0.6919240213175682
2025-01-01,5.0,1.3,1.25,0.3,0.5477225575051661,0.875,1.25,1.625,0.0,0.499614643488032,5,0.42065073518823887,0.42065073518823887
2025-01-01,6.0,1.4,1.425,0.381875,0.6179603547154138,1.0714285714285714,1.4285714285714286,1.8333333333333333,0.06249999999999978,0.5266438382313111,6,0.4487883120121416,0.4487883120121416
2025-01-01,8.0,1.3,1.25,0.57,0.7549834435270749,0.7,1.26,1.7954545454545454,-0.02240663900414947,0.6886712603097208,9,0.5215851679130569,0.5215851679130569
2025-01-01,10.0,0.8,0.9,0.2775,0.5267826876426369,0.6,0.85,1.2,0.16666666666666663,0.4916233806351126,6,0.3926104853943725,0.3926104853943725
2025-01-01,15.0,1.5,1.575,0.506875,0.7119515432949071,1.0833333333333333,1.5,2.0,0.09090909090909081,0.5761717830561077,7,0.4937101486926572,0.4937101486926572
2025-01-01,16.0,1.3,1.1644999999999999,4.475398083333332,2.115513668907231,0.5625,1.2619047619047619,1.96875,0.005291005291005351,2.0022360992177632,29,0.6784095968864636,0.6784095968864636
2025-01-01,20.0,1.5,1.555,0.359475,0.5995623403783796,1.1400000000000001,1.6,1.957142857142857,-0.12587412587412605,0.48842633037291144,6,0.4518926112043322,0.4518926112043322
2025-01-01,23.0,1.0,0.9265000000000001,2.5609727500000004,1.600303955503454,0.46153846153846156,1.0454545454545454,1.6923076923076923,0.05113636363636371,1.5110337226746842,24,0.6122977619336708,0.6122977619336708
2025-01-01,26.0,1.1,1.0905,1.4772680833333327,1.2154291766011431,0.5227272727272727,1.1,1.75,0.059259259259259095,1.190481048840916,25,0.5964984990819846,0.5964984990819846
2025-01-01,29.0,1.4,1.4396250000000002,1.4164902760416664,1.1901639702333735,0.9130434782608696,1.469387755102041,1.9895833333333333,-0.03357859761489804,1.0089480511008655,29,0.5897595554603529,0.5897595554603529
2025-01-01,32.0,1.13006192,1.1259425976424056,1.9115503334275914,1.3825882732858656,0.5057806408328729,1.1823791160680714,1.8706368713474533,0.00854249684583076,1.331756722305889,29,0.6159732149858158,0.6159732149858158
2025-01-01,33.0,1.4,1.2055,1.3082280833333328,1.1437779869071327,0.8055555555555556,1.25,1.6944444444444444,0.0,1.0631854595692272,25,0.5462074888218595,0.5462074888218595
2025-01-01,37.0,1.4,1.32,0.08510000000000001,0.29171904291629647,1.109375,1.3046875,1.5,0.0,0.2586702701856683,3,0.2502490159197726,0.2502490159197726
2025-01-01,38.0,0.854,0.9,0.0525,0.229128784747792,0.6785714285714286,0.8571428571428572,1.0833333333333333,0.11764705882352902,0.21383593349017116,2,0.17470698727695277,0.17470698727695277
2025-01-01,39.0,1.22903835,1.325,0.556875,0.746240577829965,0.8333333333333333,1.3333333333333333,1.875,0.04000000000000007,0.6604023429185195,7,0.5096648940629648,0.5096648940629648
2025-01-01,41.0,1.6,1.6,0.0525,0.229128784747792,1.4166666666666667,1.6428571428571428,1.8214285714285714,-0.11764705882352902,0.18393082647020947,2,0.17470698727695277,0.17470698727695277
2025-01-01,45.0,1.5343495,1.6,0.0525,0.229128784747792,1.4166666666666667,1.6428571428571428,1.8214285714285714,-0.11764705882352902,0.18393082647020947,2,0.17470698727695277,0.17470698727695277
2025-01-01,54.0,1.2,1.25,0.125,0.3535533905932738,1.0,1.25,1.5,0.0,0.322499865625084,3,0.2973597947558408,0.2973597947558408
2025-01-01,56.0,1.2,1.2,0.2225,0.4716990566028302,0.875,1.25,1.5833333333333333,-0.058823529411764816,0.4395079095674471,4,0.3660378830403216,0.3660378830403216
2025-01-01,63.0,1.3,1.3,0.2225,0.4716990566028302,1.0,1.3125,1.6666666666666667,0.0625000000000001,0.4215882901487332,5,0.38586186935737765,0.38586186935737765
2025-01-01,80.0,1.8,1.8020945220447906,0.3632904573613243,0.602735810584807,1.3833762887015373,1.8094059406404526,2.233565737123094,-0.0021993397586211514,0.4551125794538519,9,0.45864161412769855,0.45864161412769855
2025-01-01,82.0,1.4,1.397625,0.7810297760416662,0.8837588902193099,1.03,1.5214285714285716,1.8785714285714286,-0.15824915824915858,0.7607659667410136,29,0.47772248748438295,0.47772248748438295
2025-01-01,85.0,1.10571913,1.1222861747000001,1.3127877619397412,1.1457695064626834,0.5425600798445603,1.1577822409833485,1.7855100535736241,0.010061266918063012,1.1055215529509181,29,0.5828341294274265,0.5828341294274265
2025-01-01,88.0,1.1,0.978336728685,12.64760314437885,3.5563468818970474,0.13208397419990017,1.4402272948200503,2.5475246103005027,-0.08315087613328223,3.438353305482294,29,0.8186639822880233,0.8186639822880233
2025-01-01,89.0,1.8,1.785,0.546275,0.739104187513506,1.3333333333333333,1.7857142857142856,2.25,0.012987012987013182,0.5608210095143155,8,0.5055427800526597,0.5055427800526597
2025-01-01,91.0,1.5,1.55,0.26,0.5099019513592785,1.1666666666666667,1.5625,1.875,-0.11764705882352931,0.4160764418053499,5,0.398203415917531,0.398203415917531
2025-01-01,95.0,1.09480023,1.1451555919674998,0.425214143092856,0.6520844600915252,0.6877088584425457,1.1494885379394502,1.5944993706606516,-0.018492525616180772,0.6225855882872751,29,0.48033857653547385,0.48033857653547385
2025-01-01,98.0,1.0,1.175,0.231875,0.48153400710645555,0.7857142857142857,1.1428571428571428,1.5,1.554312234475219e-16,0.4536214182837038,5,0.38791172996131856,0.38791172996131856
2025-01-01,101.0,1.2,1.25,0.225,0.4743416490252569,0.9,1.25,1.6,1.586032892321652e-16,0.43267897336334127,5,0.3887412444476239,0.3887412444476239
2025-01-01,107.0,1.12585344,1.197090429975,1.1514979672060197,1.0730787329949372,0.4789590841692054,1.17717413138468,1.8827953970007638,0.005275699405204041,1.001111572701922,29,0.6023204731707968,0.6023204731707968
2025-01-01,109.0,1.6,1.7,0.2225,0.4716990566028302,1.3333333333333333,1.6875,2.0,-0.0625000000000001,0.3670113205570645,5,0.3858618693573776,0.3858618693573776
2025-01-01,110.0,1.33780047,1.30898132588,11.492386355826604,3.3900422351095574,0.1791473060524596,1.4373030452578344,2.6972480064533624,0.0007105442565773204,3.019091634151425,29,0.8088540411096651,0.8088540411096651
2025-01-01,112.0,1.1,1.25,0.525,0.724568837309472,0.75,1.25,1.75,0.0,0.6609280490177644,7,0.5048057872597139,0.5048057872597139
2025-01-01,115.0,1.11462855,1.4190846213713169,4.57416408096231,2.138729548344603,0.3591634150504891,1.2185901358541313,2.4013957540045787,0.15834579209161906,1.8266157759739556,29,0.7065806188629478,0.7065806188629478
2025-01-01,119.0,1.1,1.25,0.15,0.3872983346207417,1.0714285714285714,1.25,1.4285714285714286,0.0,0.3532809023904868,5,0.28879179837603824,0.28879179837603824
2025-01-01,121.0,0.81,0.7755000000000001,0.9600580833333328,0.979825537191868,0.4666666666666667,0.8333333333333333,1.26,0.07563025210084054,0.8685495094509103,23,0.48817788433451564,0.48817788433451564
2025-01-01,127.0,1.0,1.05,0.66,0.812403840463596,0.5555555555555556,1.1111111111111112,1.6875,0.018404907975460058,0.8116526578337415,7,0.5226293946196666,0.5226293946196666
2025-01-01,128.0,1.2,1.2055,1.2782280833333326,1.130587494771339,0.75,1.25,1.75,0.0,1.0509243917712185,25,0.555485279855508,0.555485279855508
2025-01-01,135.0,1.1,1.125,0.459375,0.677772085586298,0.65,1.125,1.5714285714285714,-0.03100775193798451,0.6531391227537507,7,0.4887716843361274,0.4887716843361274
2025-01-01,137.0,1.43,0.4908190817068363,7.037674486299659,2.652861565611681,0.11941149629240858,1.0549367851090115,1.8415551840312103,-0.08646600800768305,2.12580974227758,29,0.7219523480374632,0.7219523480374632
2025-04-01,1.0,1.6,1.6,0.1025,0.32015621187164245,1.4,1.6538461538461537,1.8461538461538463,-0.13793103448275806,0.25601121201024696,4,0.2648802260010058,0.2648802260010058
2025-04-01,2.0,1.5,1.5,0.3125,0.5590169943749475,1.0,1.5,2.0,0.0,0.4620308277252731,4,0.39647972634112105,0.39647972634112105
2025-04-01,4.0,2.1,1.536875,5.567963151041666,2.359653184483191,0.8750000000000002,1.8333333333333333,2.5833333333333335,-0.12195121951219483,1.9261583627417795,29,0.6983021732192214,0.6983021732192214
2025-04-01,5.0,1.4,1.5,0.3125,0.5590169943749475,1.1428571428571428,1.5,1.8571428571428572,0.0,0.4620308277252731,6,0.42755970259543064,0.42755970259543064
2025-04-01,6.0,1.8,1.525,0.511875,0.7154544010627092,1.125,1.6428571428571428,2.0,-0.18367346938775495,0.5863417448818093,7,0.4835771778430029,0.4835771778430029
2025-04-01,14.0,1.1,0.4225,11.959618750000002,3.4582681720768855,-0.3888888888888889,0.8636363636363636,2.125,0.0035158211953791297,2.72244572168534,29,0.8209681501542266,0.8209681501542266
2025-04-01,15.0,1.3,1.375,0.346875,0.5889609494694873,1.0,1.3125,1.75,0.16666666666666666,0.5089958383773655,6,0.44047472150529493,0.44047472150529493
2025-04-01,16.0,1.5,1.6435000000000002,3.342449416666666,1.8282366960179597,1.0,1.7142857142857142,2.40625,-0.015873015873015737,1.4420221813551999,29,0.6616210529644678,0.6616210529644678
2025-04-01,20.0,1.4,1.465,0.601275,0.7754192414429758,0.9,1.537037037037037,2.0,-0.1582491582491581,0.6486902104344803,7,0.5177329944361292,0.5177329944361292
2025-04-01,24.0,1.21548296,1.171,2.2691756666666665,1.5063783278667635,0.5,1.225,2.0,0.033333333333333215,1.4140259734852867,25,0.6337664761761068,0.6337664761761068
2025-04-01,26.0,1.3,1.3105000000000002,1.2240480833333327,1.106367065369054,0.9666666666666667,1.375,1.8269230769230769,0.05067064083457521,0.9800500404924765,25,0.5335408280387826,0.5335408280387826
2025-04-01,29.0,1.3,1.325,0.584375,0.7644442425710327,0.7894736842105263,1.3269230769230769,1.8333333333333333,-0.029734970911441463,0.6733456738939697,10,0.5224539146748975,0.5224539146748975
2025-04-01,33.0,1.2,1.185,0.358275,0.5985607738567572,0.8,1.2125,1.55,-0.09999999999999964,0.5584306380947079,7,0.4500987771547983,0.4500987771547983
2025-04-01,37.0,1.4,1.33,0.0836,0.2891366458960192,1.1171875,1.3125,1.5192307692307692,0.028400597907324198,0.2541877676262571,3,0.24771043340448232,0.24771043340448232
2025-04-01,38.0,1.2,1.25,0.025,0.15811388300841897,1.1111111111111112,1.25,1.3888888888888888,0.0,0.14350946197048198,3,0.11279760861779096,0.11279760861779096
2025-04-01,39.0,1.36713891,1.325,0.556875,0.746240577829965,0.8333333333333333,1.3333333333333333,1.875,0.04000000000000007,0.6573113338861369,7,0.5096648940629648,0.5096648940629648
2025-04-01,41.0,1.45,1.5,0.0625,0.25,1.25,1.5,1.75,0.0,0.20662646769884102,2,0.19823986317056053,0.19823986317056053
2025-04-01,45.0,1.48253139,1.5,0.3625,0.6020797289396148,1.0833333333333333,1.5,1.9166666666666667,0.0,0.4976224306554731,6,0.4550520419150474,0.4550520419150474
2025-04-01,56.0,1.7,1.575,0.256875,0.5068283733178324,1.1666666666666667,1.5833333333333333,2.0,2.664535259100376e-16,0.40856135729101967,4,0.3871077773504744,0.3871077773504744
2025-04-01,59.0,1.39,1.25,0.125,0.3535533905932738,1.0,1.25,1.5,0.0,0.3208969123804186,3,0.2973597947558408,0.2973597947558408
2025-04-01,80.0,1.5,1.5220730393325,0.858262335425667,0.9264244898671813,0.9920212765167213,1.5057077624711812,2.0560344825731955,0.03443588288095902,0.7599870389801863,29,0.5539352659286338,0.5539352659286338
2025-04-01,82.0,1.9,1.8999249999999999,0.3495870777083326,0.5912588922869004,1.6130952380952381,1.9107142857142856,2.25,0.06542056074766402,0.43308826234792763,29,0.38455606906710843,0.38455606906710843
2025-04-01,85.0,1.11860832,1.1419063154641906,1.1698728931378777,1.0816066258755435,0.5685958671585423,1.1705701352443834,1.7823240409706105,0.00805751885092213,1.0285655824610793,29,0.5739774068342711,0.5739774068342711
2025-04-01,88.0,1.4,1.0517972086823204,12.95242371003867,3.598947583674798,0.14815758783143299,1.6356539630064189,2.5970027254359516,-0.2148554045602636,3.5710486554743803,29,0.8173747935112459,0.8173747935112459
2025-04-01,89.0,1.6,1.595,0.638475,0.7990463065429938,1.125,1.6428571428571428,2.0,-0.18367346938775495,0.6399770019923499,9,0.523013478780355,0.523013478780355
2025-04-01,90.0,1.38,1.425,0.411875,0.6417748826496718,0.975,1.4,1.88,0.060773480662983485,0.5445640458201404,8,0.47513346872836243,0.47513346872836243
2025-04-01,91.0,1.0,1.05,0.26,0.5099019513592785,0.6666666666666666,1.0625,1.375,-0.11764705882352945,0.5063974290657326,5,0.398203415917531,0.398203415917531
2025-04-01,93.0,1.57,1.615,0.199275,0.44640228494038875,1.2666666666666666,1.6375,1.95,-0.0853658536585366,0.3552635282786321,4,0.36383712707549004,0.36383712707549004
2025-04-01,95.0,0.45653462,0.4750425623624958,0.7894309173883974,0.8884992500775661,0.06841458317279403,0.5081925645205609,0.9446335094930955,-0.0038084504625416557,0.7111252158470948,29,0.48494586919882654,0.48494586919882654
2025-04-01,98.0,1.1,1.1,0.3525,0.5937171043518958,0.7,1.1428571428571428,1.5,-0.10714285714285704,0.5756141004955447,6,0.4477984461556394,0.4477984461556394
2025-04-01,107.0,0.94443029,1.024670419164967,1.1752266676451832,1.0840787183803504,0.2539290869253819,0.9942996037221669,1.7351322178960396,0.00031197434533167625,1.0779301211904706,14,0.6031785606065525,0.6031785606065525
2025-04-01,110.0,1.266,-0.2381945588388191,23.24853479717636,4.821673443647585,-2.419455349120264,0.416255353074106,2.3319484382088667,-0.19363069489338677,3.1972262990507,29,0.9236002005244874,0.9236002005244874
2025-04-01,112.0,1.2,1.25,0.525,0.724568837309472,0.75,1.25,1.75,0.0,0.6576429724221202,7,0.5048057872597139,0.5048057872597139
2025-04-01,115.0,1.12471279,1.7237937958276206,6.061698550567053,2.462051695348222,0.32594190282883545,1.5670032927641733,2.8601263837593702,0.020543769189503718,1.8951856973968075,29,0.7378591403649777,0.7378591403649777
2025-04-01,127.0,1.2,1.05,0.66,0.812403840463596,0.5555555555555556,1.1111111111111112,1.6875,0.018404907975460058,0.806820242749021,7,0.5226293946196666,0.5226293946196666
2025-04-01,128.0,1.2,1.2055,1.2782280833333326,1.130587494771339,0.75,1.25,1.75,0.0,1.045501586053417,25,0.555485279855508,0.555485279855508
2025-04-01,135.0,1.2,1.2375,0.50609375,0.7114026637566098,0.75,1.25,1.7222222222222223,-0.028571428571428466,0.6490433155294999,7,0.49844123442761085,0.49844123442761085
2025-04-01,137.0,1.18,1.0827163580942283,2.1728999615025284,1.47407596870125,0.7457901553929537,1.270982142879453,1.733894230901376,-0.06302969596854514,1.4408819875317256,29,0.5595814541085744,0.5595814541085744
2025-07-01,2.0,1.5,1.5,0.3125,0.5590169943749475,1.0,1.5,2.0,0.0,0.46014290508397687,4,0.39647972634112105,0.39647972634112105
2025-07-01,5.0,1.4,1.5,0.3125,0.5590169943749475,1.1428571428571428,1.5,1.8571428571428572,0.0,0.46014290508397687,6,0.42755970259543064,0.42755970259543064
2025-07-01,6.0,1.7,1.7,0.4725,0.687386354243376,1.25,1.7142857142857142,2.125,-0.06122448979591815,0.5309742947238205,7,0.4835771778430029,0.4835771778430029
2025-07-01,14.0,1.3,1.14125,11.183069270833334,3.34410963798039,0.1,1.3181818181818181,2.5625,0.010613751730503084,3.1638779609216625,29,0.8075741176307842,0.8075741176307842
2025-07-01,15.0,1.3,1.35,0.365,0.6041522986797286,0.9,1.2857142857142856,1.75,0.09243697478991629,0.5246706868207319,6,0.4477984461556394,0.4477984461556394
2025-07-01,16.0,1.5,1.6435000000000002,3.342449416666666,1.8282366960179597,1.0,1.7142857142857142,2.40625,-0.015873015873015737,1.4366529795165714,29,0.6616210529644678,0.6616210529644678
2025-07-01,20.0,2.0,2.07,0.3026,0.5500909015790026,1.6875,2.0714285714285716,2.4285714285714284,-0.036144578313253795,0.3845824917701068,6,0.4295333401751597,0.4295333401751597
2025-07-01,24.0,1.71466439,1.7105000000000001,1.5706480833333325,1.2532549953354795,1.1071428571428572,1.8333333333333333,2.45,-0.08156028368794296,0.9650633198882903,25,0.5986057806890681,0.5986057806890681
2025-07-01,26.0,1.3,1.3105000000000002,1.2240480833333327,1.106367065369054,0.9666666666666667,1.375,1.8269230769230769,0.05067064083457521,0.9754541193269937,25,0.5335408280387826,0.5335408280387826
2025-07-01,29.0,1.5,1.505,0.537475,0.7331268648740135,1.0625,1.5089285714285714,1.9553571428571428,0.0,0.6024381498516249,10,0.5108060248712836,0.5108060248712836
2025-07-01,33.0,1.3,1.725,0.801875,0.8954747344286158,1.2,1.7424242424242424,2.2666666666666666,-0.017045454545454655,0.6866108096435956,10,0.558136954919865,0.558136954919865
2025-07-01,37.0,1.5,1.56,0.10890000000000001,0.33,1.2738095238095237,1.5625,1.8229166666666667,-0.051490514905149054,0.26627402570270675,4,0.2851285680359198,0.2851285680359198
2025-07-01,38.0,1.19,1.35,0.04,0.2,1.15625,1.3125,1.46875,0.0,0.1736882199959546,2,0.14311492674945414,0.14311492674945414
2025-07-01,39.0,1.4745,1.325,0.556875,0.746240577829965,0.8333333333333333,1.3333333333333333,1.875,0.04000000000000007,0.6542633248323191,7,0.5096648940629648,0.5096648940629648
