Date,FCT_SOURCE,POINT,Mean_spd,Variance_spd,sigma_spd,Q1,Q2_median_spd,Q3,Bowley_Skewness,NIU,bins_filled,entropy_norm,I_informativeness
2025-01-01,99.0,1.5,1.6,0.0525,0.229128784747792,1.4166666666666667,1.6428571428571428,1.8214285714285714,-0.11764705882352902,0.18393082647020947,2,0.17470698727695277,0.17470698727695277
2025-01-01,109.0,1.3,1.25,0.2,0.4472135954999579,1.0,1.25,1.5,0.0,0.4079336481894029,5,0.3689172581305679,0.3689172581305679
2025-01-01,110.0,1.8,1.9004864699525001,20.016223918407693,4.473949476514871,0.1343138993754296,1.8997062610484567,3.6668017832020094,0.0004821419171240272,3.2872362658370613,29,0.8663428980189974,0.8663428980189974
2025-01-01,112.0,1.7,1.75,0.525,0.724568837309472,1.25,1.75,2.25,0.0,0.5554164981329408,7,0.5048057872597139,0.5048057872597139
2025-01-01,121.0,1.0,1.0,0.3925,0.6264982043070834,0.5833333333333334,1.0,1.4166666666666667,1.3322676295501878e-16,0.6119395106252831,8,0.4693635345899928,0.4693635345899928
2025-01-01,127.0,1.0,1.05,0.66,0.812403840463596,0.5555555555555556,1.1111111111111112,1.6875,0.018404907975460058,0.8116526578337415,7,0.5226293946196666,0.5226293946196666
2025-01-01,128.0,1.2,1.2055,1.2782280833333326,1.130587494771339,0.75,1.25,1.75,0.0,1.0509243917712185,25,0.555485279855508,0.555485279855508
2025-01-01,135.0,1.0,1.0,0.5625,0.75,0.5454545454545454,1.0,1.4545454545454546,0.0,0.7325713462763603,8,0.5156247200878173,0.5156247200878173
2025-01-01,137.0,1.0,0.6508675866974133,7.256769633740521,2.6938391996814732,0.11229011183751839,1.110488798433577,1.988882863362717,-0.06384156688740675,2.278924092056245,29,0.7414247620497387,0.7414247620497387
2025-04-01,1.0,1.6,1.65,0.19,0.43588989435406733,1.3333333333333333,1.65,1.9,-0.11764705882352938,0.34311522128499733,5,0.35395237861676265,0.35395237861676265
2025-04-01,4.0,1.3,1.311875,5.796431901041666,2.4075780155670277,0.5,1.4166666666666667,2.5,0.08333333333333326,2.1315484885305924,29,0.7295571977932076,0.7295571977932076
2025-04-01,5.0,1.4,1.275,0.311875,0.558457697592217,0.875,1.2857142857142856,1.7,0.004329004329004583,0.5017346591191754,5,0.42797445983858334,0.42797445983858334
2025-04-01,6.0,1.3,1.375,0.146875,0.3832427429188973,1.1,1.35,1.6666666666666667,0.11764705882352938,0.3312086504372755,4,0.326645952542804,0.326645952542804
2025-04-01,14.0,1.1,0.8009999999999999,6.341732333333333,2.518279637636244,0.07692307692307693,1.0,1.9583333333333333,0.01873935264054508,2.2659532189884493,29,0.7312930827671781,0.7312930827671781
2025-04-01,15.0,1.4,1.475,0.361875,0.6015604707757982,1.0714285714285714,1.4285714285714286,1.9,0.1379310344827584,0.5014939072373052,6,0.4526575529588902,0.4526575529588902
2025-04-01,16.0,1.6,1.7472500000000002,4.069721604166666,2.017355101157619,0.9,1.7647058823529411,2.65,0.011764705882352964,1.5421965243778921,29,0.6941215068288009,0.6941215068288009
2025-04-01,20.0,1.5,1.555,0.49447500000000005,0.7031891637390326,1.0909090909090908,1.609375,2.0,-0.14062500000000008,0.5705703072310915,7,0.4905166559572184,0.4905166559572184
2025-04-01,24.0,1.2,1.156,2.309080666666666,1.5195659467975275,0.4642857142857143,1.1875,2.125,0.12903225806451615,1.4359260839691157,25,0.635387444195642,0.635387444195642
2025-04-01,26.0,1.5,1.51425,1.8675677708333327,1.3665898326979213,1.04,1.5384615384615385,2.033333333333333,-0.003613835828601185,1.1240368875223479,29,0.5820970770983425,0.5820970770983425
2025-04-01,29.0,1.25,1.3025,0.37599375,0.6131832923359866,0.87,1.3083333333333333,1.736842105263158,-0.011333738109694352,0.544887402315394,9,0.45702902279057117,0.45702902279057117
2025-04-01,33.0,1.3,1.1545,4.533588083333332,2.129222412838389,0.5416666666666666,1.25,1.9583333333333333,-7.836868409118753e-17,2.0133747008829923,29,0.6727185954790597,0.6727185954790597
2025-04-01,37.0,1.5,1.62,0.1381,0.3716180835212409,1.3026315789473684,1.6136363636363635,1.8977272727272727,-0.045226130653266125,0.29528030663743726,4,0.3147045581497207,0.3147045581497207
2025-04-01,38.0,1.06,1.25,0.025,0.15811388300841897,1.1111111111111112,1.25,1.3888888888888888,0.0,0.14350946197048198,3,0.11279760861779096,0.11279760861779096
2025-04-01,39.0,1.353292,1.4,0.4525,0.6726812023536856,0.875,1.4,1.9,-0.02439024390243894,0.5759964358341868,6,0.4803787362760016,0.4803787362760016
2025-04-01,45.0,1.45395289,1.5,0.8125,0.9013878188659973,0.8333333333333333,1.5,2.1666666666666665,-1.6653345369377348e-16,0.7450023241561751,8,0.5642777462108821,0.5642777462108821
2025-04-01,56.0,1.7,1.775,0.161875,0.40233692348577704,1.55,1.8,2.0833333333333335,0.06250000000000018,0.3051082665433683,4,0.326645952542804,0.326645952542804
2025-04-01,59.0,1.2,1.25,0.125,0.3535533905932738,1.0,1.25,1.5,0.0,0.3208969123804186,3,0.2973597947558408,0.2973597947558408
2025-04-01,80.0,1.4,1.3441729322700002,1.7434251398193361,1.320388253438865,0.7492897724999779,1.396978021726469,2.0480072460755467,0.0025725188045623037,1.1544829331875894,29,0.60205126769641,0.60205126769641
2025-04-01,82.0,1.3,1.375125,0.6134166510416663,0.7832092000491735,1.125,1.375,1.7083333333333337,0.1428571428571434,0.6768387885053635,29,0.38916190593366934,0.38916190593366934
2025-04-01,85.0,1.25,1.2846664255684666,1.0667695835221862,1.032845382195315,0.6878449717791546,1.2987072205502859,1.9035513356970817,-0.00495031843457697,0.9243393002091366,29,0.5726878310373966,0.5726878310373966
2025-04-01,88.0,1.3,0.9335448256316456,13.160541724289423,3.6277460942421844,0.07861610512776068,1.565213078588731,2.50723244996834,-0.22423368896379092,3.454892422743725,29,0.8208135036161235,0.8208135036161235
2025-04-01,90.0,1.6,1.625,0.451875,0.6722164829874376,1.15,1.657142857142857,2.033333333333333,-0.14824797843665766,0.5332887146254393,8,0.48220115124211227,0.48220115124211227
2025-04-01,91.0,1.6,1.65,0.115,0.3391164991562634,1.3571428571428572,1.65,1.9,-0.07894736842105238,0.2669390462052798,3,0.2855933568090369,0.2855933568090369
2025-04-01,95.0,1.74677879,1.79503970171,0.7696710804598743,0.8773089994180353,1.2065106347341916,1.7928417969382215,2.3736892679912134,-0.004698244977065591,0.6614979159084454,29,0.5539780715064049,0.5539780715064049
2025-04-01,98.0,1.2,1.3,0.49750000000000005,0.7053367989832943,0.8,1.3,1.8,0.0,0.6273965043147545,7,0.49173041697965275,0.49173041697965275
2025-04-01,99.0,1.5,1.6,0.0525,0.229128784747792,1.4166666666666667,1.6428571428571428,1.8214285714285714,-0.11764705882352902,0.18322161405768722,2,0.17470698727695277,0.17470698727695277
2025-04-01,110.0,1.8,1.925962366272404,18.520496455552337,4.303544638498866,0.22772892592251923,1.8996715319538287,3.567979680963457,-0.0010880790959170183,3.130491293944463,29,0.8568678758220538,0.8568678758220538
2025-04-01,112.0,1.9,1.75,0.525,0.724568837309472,1.25,1.75,2.25,0.0,0.5534626524143288,7,0.5048057872597139,0.5048057872597139
2025-04-01,127.0,1.2,1.05,0.66,0.812403840463596,0.5555555555555556,1.1111111111111112,1.6875,0.018404907975460058,0.806820242749021,7,0.5226293946196666,0.5226293946196666
2025-04-01,128.0,1.2,1.2055,1.2782280833333326,1.130587494771339,0.75,1.25,1.75,0.0,1.045501586053417,25,0.555485279855508,0.555485279855508
2025-04-01,135.0,1.0,1.0,0.5625,0.75,0.5454545454545454,1.0,1.4545454545454546,0.0,0.736814387996902,8,0.5156247200878173,0.5156247200878173
2025-04-01,137.0,1.0,0.6508675866974133,7.256769633740521,2.6938391996814732,0.11229011183751839,1.110488798433577,1.988882863362717,-0.06384156688740675,2.2888040010466564,29,0.7414247620497387,0.7414247620497387
2025-07-01,1.0,1.6,1.65,0.19,0.43588989435406733,1.3333333333333333,1.65,1.9,-0.11764705882352938,0.34184278846764465,5,0.35395237861676265,0.35395237861676265
2025-07-01,5.0,1.3,1.275,0.311875,0.558457697592217,0.875,1.2857142857142856,1.7,0.004329004329004583,0.4993148525566968,5,0.42797445983858334,0.42797445983858334
2025-07-01,6.0,1.3,1.375,0.146875,0.3832427429188973,1.1,1.35,1.6666666666666667,0.11764705882352938,0.32972977907738044,4,0.326645952542804,0.326645952542804
2025-07-01,8.0,1.3,1.22,0.4841,0.6957729514719583,0.7380952380952381,1.2333333333333334,1.7142857142857142,-0.014634146341463592,0.6362318421398107,7,0.4953984037828185,0.4953984037828185
2025-07-01,14.0,0.9,0.52325,6.733396937499999,2.5948789832090435,-0.09090909090909088,0.8571428571428572,1.7916666666666667,-0.007185972980741578,2.118128066126539,29,0.7360987298196828,0.7360987298196828
2025-07-01,15.0,1.4,1.475,0.361875,0.6015604707757982,1.0714285714285714,1.4285714285714286,1.9,0.1379310344827584,0.49940935119780866,6,0.4526575529588902,0.4526575529588902
2025-07-01,16.0,1.6,1.7472500000000002,4.069721604166666,2.017355101157619,0.9,1.7647058823529411,2.65,0.011764705882352964,1.5368006711871462,29,0.6941215068288009,0.6941215068288009
2025-07-01,20.0,1.5,1.555,0.49447500000000005,0.7031891637390326,1.0909090909090908,1.609375,2.0,-0.14062500000000008,0.5683228016033719,7,0.4905166559572184,0.4905166559572184
2025-07-01,26.0,1.5,1.51425,1.8675677708333327,1.3665898326979213,1.04,1.5384615384615385,2.033333333333333,-0.003613835828601185,1.1194879255731214,29,0.5820970770983425,0.5820970770983425
2025-07-01,29.0,1.25,1.3025,0.37599375,0.6131832923359866,0.87,1.3083333333333333,1.736842105263158,-0.011333738109694352,0.5423161381107814,9,0.45702902279057117,0.45702902279057117
2025-07-01,33.0,1.4,1.1545,4.533588083333332,2.129222412838389,0.5416666666666666,1.25,1.9583333333333333,-7.836868409118753e-17,2.002626572136018,29,0.6727185954790597,0.6727185954790597
2025-07-01,37.0,1.5,1.62,0.1381,0.3716180835212409,1.3026315789473684,1.6136363636363635,1.8977272727272727,-0.045226130653266125,0.2941646447918794,4,0.3147045581497207,0.3147045581497207
2025-07-01,38.0,1.1,1.25,0.05,0.22360679774997896,1.09375,1.25,1.40625,0.0,0.2019541989893401,3,0.18276289938356627,0.18276289938356627
2025-07-01,39.0,1.35355177,1.4,0.4525,0.6726812023536856,0.875,1.4,1.9,-0.02439024390243894,0.5734714013645683,6,0.4803787362760016,0.4803787362760016
2025-07-01,45.0,1.45,1.5,0.8125,0.9013878188659973,0.8333333333333333,1.5,2.1666666666666665,-1.6653345369377348e-16,0.7419581403675792,8,0.5642777462108821,0.5642777462108821
2025-07-01,56.0,1.4,1.5,0.2625,0.51234753829798,1.0833333333333333,1.5,1.9166666666666667,0.0,0.4217279386088409,4,0.3907209761606285,0.3907209761606285
2025-07-01,59.0,1.0,1.2,0.0975,0.3122498999199199,1.0,1.2083333333333333,1.4166666666666667,5.32907051820075e-16,0.28794684548848887,3,0.2681638594481381,0.2681638594481381
2025-07-01,80.0,1.16,1.1644723623839472,1.7074672678575866,1.306700909870957,0.600421348667115,1.2366666667875408,1.8558743169528893,-0.013570932870819416,1.2236237986157645,29,0.5974356582081262,0.5974356582081262
2025-07-01,82.0,1.3,1.335125,0.6268266510416662,0.7917238477156453,1.0722222222222222,1.35,1.6916666666666669,0.10313901345291475,0.6914550388990803,29,0.40620067511747737,0.40620067511747737
2025-07-01,85.0,1.25,1.255419677381958,2.1156742763469625,1.4545357597346869,0.5818942390306374,1.2990994084191514,2.009895452843441,-0.00448817893306382,1.3107939276951355,29,0.6296851444637764,0.6296851444637764
2025-07-01,88.0,1.32654839,0.9321693662714339,12.88844065401367,3.590047444535193,0.11588835265687843,1.6076166849607962,2.6217497320320726,-0.19059126301380805,3.4356413320691424,29,0.818726778805149,0.818726778805149
2025-07-01,91.0,1.6,1.65,0.115,0.3391164991562634,1.3571428571428572,1.65,1.9,-0.07894736842105238,0.2659491105173428,3,0.2855933568090369,0.2855933568090369
2025-07-01,95.0,1.93386829,1.981649574754335,0.9471044495396006,0.97319291486303,1.3598677260325167,1.9750824443899089,2.5820130167250945,-0.006778364311752134,0.695568134674687,29,0.5673906012526906,0.5673906012526906
2025-07-01,98.0,1.3,1.3,0.49750000000000005,0.7053367989832943,0.8,1.3,1.8,0.0,0.6244300739645776,7,0.49173041697965275,0.49173041697965275
2025-07-01,99.0,1.5,1.6,0.0525,0.229128784747792,1.4166666666666667,1.6428571428571428,1.8214285714285714,-0.11764705882352902,0.18252054276475246,2,0.17470698727695277,0.17470698727695277
2025-07-01,109.0,1.2,1.1,0.2275,0.47696960070847283,0.75,1.1111111111111112,1.3888888888888888,-0.1304347826086959,0.45983234241680965,5,0.380615203450074,0.380615203450074
2025-07-01,110.0,1.8,1.92624161356,18.5034528248481,4.301563997530212,0.22877589474279852,1.8996711136867457,3.56686487127944,-0.0011088564077441998,3.1189039868062505,29,0.856754284945351,0.856754284945351
2025-07-01,121.0,1.0,1.0,0.3925,0.6264982043070834,0.5833333333333334,1.0,1.4166666666666667,1.3322676295501878e-16,0.6190905071618092,8,0.4693635345899928,0.4693635345899928
2025-07-01,127.0,1.0,1.05,0.66,0.812403840463596,0.5555555555555556,1.1111111111111112,1.6875,0.018404907975460058,0.8020731261169329,7,0.5226293946196666,0.5226293946196666
2025-07-01,128.0,1.1,1.0655000000000001,1.2461680833333326,1.1163189881630307,0.6333333333333333,1.05,1.4666666666666668,0.0,1.0938911769787047,25,0.5390751208176412,0.5390751208176412
2025-07-01,135.0,1.0,1.0,0.5625,0.75,0.5454545454545454,1.0,1.4545454545454546,0.0,0.7411320210963728,8,0.5156247200878173,0.5156247200878173
2025-07-01,137.0,1.2,1.2491124112474998,2.6726737713580815,1.6348314198589655,0.6665833333341666,1.340795454546591,1.949812500001875,-0.05080548155435022,1.4770599951635872,29,0.6322984714774287,0.6322984714774287
2025-10-01,1.0,1.6,1.65,0.19,0.43588989435406733,1.3333333333333333,1.65,1.9,-0.11764705882352938,0.3405844077985665,5,0.35395237861676265,0.35395237861676265
2025-10-01,4.0,1.3,1.311875,5.796431901041666,2.4075780155670277,0.5,1.4166666666666667,2.5,0.08333333333333326,2.1117172160695823,29,0.7295571977932076,0.7295571977932076
2025-10-01,6.0,1.3,1.375,0.146875,0.3832427429188973,1.1,1.35,1.6666666666666667,0.11764705882352938,0.32827054225599267,4,0.326645952542804,0.326645952542804
2025-10-01,8.0,1.2,1.265,0.38727500000000004,0.6223142293086348,0.8571428571428572,1.2714285714285714,1.6875,0.002150537634408862,0.5559562469360715,7,0.4634257317018172,0.4634257317018172
2025-10-01,14.0,1.1,0.9155,5.806234750000001,2.409612987597801,0.16666666666666666,1.1,2.0,-0.0181818181818183,2.3011007965659163,29,0.7223379444925906,0.7223379444925906
2025-10-01,15.0,1.4,1.475,0.361875,0.6015604707757982,1.0714285714285714,1.4285714285714286,1.9,0.1379310344827584,0.4973505754864559,6,0.4526575529588902,0.4526575529588902
2025-10-01,16.0,1.6,1.7472500000000002,4.069721604166666,2.017355101157619,0.9,1.7647058823529411,2.65,0.011764705882352964,1.5314610617392554,29,0.6941215068288009,0.6941215068288009
2025-10-01,20.0,1.2,1.25,0.265,0.51478150704935,0.8958333333333333,1.25,1.6041666666666667,0.0,0.46266762512501153,7,0.41275722965312067,0.41275722965312067
2025-10-01,26.0,1.3,1.33925,1.8869302708333324,1.373655805081219,0.7692307692307692,1.2407407407407407,1.8666666666666667,0.14070612668743512,1.1923606041536803,29,0.5771702440724935,0.5771702440724935
2025-10-01,29.0,1.25,1.3025,0.37599375,0.6131832923359866,0.87,1.3083333333333333,1.736842105263158,-0.011333738109694352,0.5397809342548178,9,0.45702902279057117,0.45702902279057117
2025-10-01,33.0,1.4,1.1545,4.533588083333332,2.129222412838389,0.5416666666666666,1.25,1.9583333333333333,-7.836868409118753e-17,1.9920487580837916,29,0.6727185954790597,0.6727185954790597
2025-10-01,37.0,1.5,1.62,0.1381,0.3716180835212409,1.3026315789473684,1.6136363636363635,1.8977272727272727,-0.045226130653266125,0.2930615340953585,4,0.3147045581497207,0.3147045581497207
2025-10-01,38.0,1.11,1.2,0.047499999999999994,0.21794494717703367,1.0625,1.21875,1.375,0.0,0.19996102504104082,3,0.1752804596266636,0.1752804596266636
2025-10-01,39.0,1.28562576,1.375,0.446875,0.6684870978560469,0.875,1.3333333333333333,1.875,0.08333333333333348,0.572599549917058,6,0.47749936118575526,0.47749936118575526
2025-10-01,45.0,,1.5,0.8125,0.9013878188659973,0.8333333333333333,1.5,2.1666666666666665,-1.6653345369377348e-16,0.7389509710716881,8,0.5642777462108821,0.5642777462108821
2025-10-01,56.0,1.4,1.35,0.13999999999999999,0.3741657386773941,1.0625,1.375,1.6875,0.0,0.32347593140864744,3,0.3017068172859026,0.3017068172859026
2025-10-01,59.0,1.0,1.225,0.11187499999999999,0.3344772040064913,1.0,1.2272727272727273,1.4545454545454546,0.0,0.3036985749513502,3,0.28521932404004746,0.28521932404004746
2025-10-01,70.0,1.3,1.25,0.25,0.5,1.0416666666666667,1.25,1.4583333333333333,0.0,0.44938252325433425,5,0.3510730035265163,0.3510730035265163
2025-10-01,80.0,1.0,0.9733452139248345,1.9938435747727008,1.4120352597483892,0.4217557252773892,1.0737327189195556,1.6902515723760843,-0.027952902066441642,1.3854861387479191,29,0.6038926800533191,0.6038926800533191
2025-10-01,82.0,1.25,1.2776250000000002,0.6395597760416663,0.7997248126960087,1.0,1.3125,1.6666666666666667,0.0625000000000001,0.7108769017413455,29,0.41990160214233374,0.41990160214233374
2025-10-01,85.0,1.25,1.255419677381958,2.1156742763469625,1.4545357597346869,0.5818942390306374,1.2990994084191514,2.009895452843441,-0.00448817893306382,1.3044336782768438,29,0.6296851444637764,0.6296851444637764
2025-10-01,88.0,1.35432808,0.9145214197475,12.532046596634475,3.5400630780587052,0.11915347302577432,1.6045842541815376,2.5756437996469996,-0.20939273813375528,3.3791358048882434,29,0.8143431560404286,0.8143431560404286
2025-10-01,91.0,1.6,1.65,0.115,0.3391164991562634,1.3571428571428572,1.65,1.9,-0.07894736842105238,0.26497010721253794,3,0.2855933568090369,0.2855933568090369
2025-10-01,95.0,1.85808025,1.9058217159600002,0.9202124654711136,0.9592770535518472,1.2815206368097025,1.899435039922696,2.4960411065002037,-0.01754464998100514,0.6970737950036926,29,0.568127649877373,0.568127649877373
2025-10-01,98.0,1.3,1.25,0.325,0.570087712549569,0.8,1.25,1.7,0.0,0.5123749094836338,5,0.43324832388498685,0.43324832388498685
2025-10-01,99.0,1.5,1.6,0.0525,0.229128784747792,1.4166666666666667,1.6428571428571428,1.8214285714285714,-0.11764705882352902,0.1818274580193979,2,0.17470698727695277,0.17470698727695277
2025-10-01,109.0,1.2,1.125,0.221875,0.4710360920354193,0.8,1.15,1.4,-0.1666666666666665,0.4464921514030891,5,0.3727864990773164,0.3727864990773164
2025-10-01,110.0,1.8,1.9229967209552001,18.70054360926299,4.324412516083889,0.21664747368173637,1.8996759242420822,3.5797686843864054,-0.0008729065151379414,3.1282492800978017,29,0.8580599403794198,0.8580599403794198
2025-10-01,112.0,1.8,1.75,0.525,0.724568837309472,1.25,1.75,2.25,0.0,0.5496160329697355,7,0.5048057872597139,0.5048057872597139
2025-10-01,121.0,1.0,0.96,0.24590000000000004,0.49588305072869754,0.6111111111111112,0.9583333333333333,1.3142857142857143,0.012415349887133456,0.4834635644292244,6,0.4022698636308804,0.4022698636308804
2025-10-01,127.0,1.0,1.05,0.66,0.812403840463596,0.5555555555555556,1.1111111111111112,1.6875,0.018404907975460058,0.7974088277270451,7,0.5226293946196666,0.5226293946196666
2025-10-01,128.0,0.8,0.8155000000000001,1.2864180833333327,1.1342037221475394,0.325,0.7571428571428571,1.2666666666666666,0.08217446270543616,1.0368788003443914,25,0.5475700383596006,0.5475700383596006
2025-10-01,135.0,1.0,1.0,0.5625,0.75,0.5454545454545454,1.0,1.4545454545454546,0.0,0.74552645699444,8,0.5156247200878173,0.5156247200878173
2025-10-01,137.0,1.2,1.2491124112474998,2.6726737713580815,1.6348314198589655,0.6665833333341666,1.340795454546591,1.949812500001875,-0.05080548155435022,1.4698563568687208,29,0.6322984714774287,0.6322984714774287
