Date,FCT_SOURCE,POINT,Mean_spd,Variance_spd,sigma_spd,Q1,Q2_median_spd,Q3,Bowley_Skewness,NIU,bins_filled,entropy_norm,I_informativeness
2021-01-01,107,1.4769486808,1.52763767816075,0.5327865136274453,0.7299222654690329,1.0426774833149737,1.528848443050314,2.0052777867302054,-0.01012010490843019,0.6015465826329331,12,0.6767229935977351,0.6767229935977351
2021-01-01,108,2.73508,3.0563,2.13500531,1.4611657366637092,2.2850393700787404,2.8211692777990063,3.361200923787529,0.0036256064480375415,1.0189579029075149,7,0.6739224607373864,0.6739224607373864
2021-01-01,109,1.6,1.675,0.181875,0.4264680527307995,1.3333333333333333,1.6875,2.0,-0.0625000000000001,0.37049176906295267,4,0.46382786924282876,0.46382786924282876
2021-01-01,110,1.4,1.501689529412,0.665551169917991,0.8158131954792047,0.9665032394526574,1.49999999999791,2.0334967605473424,3.917539896048518e-12,0.6664841387226936,12,0.712424023859538,0.712424023859538
2021-01-01,112,1.0,1.2,0.5725,0.7566372975210778,0.625,1.2,1.75,-0.022222222222222143,0.5639641438562877,7,0.6838610398450148,0.6838610398450148
2021-01-01,115,1.5,1.6707877544922498,1.2366781020203073,1.1120602960362838,1.0077173155704022,1.6516772110784324,2.3110158160069982,0.011799836657054391,0.964564265788243,12,0.783620743961082,0.783620743961082
2021-01-01,116,1.0,1.025,0.111875,0.3344772040064913,0.75,1.05,1.3,-0.09090909090909098,0.23800329749869675,4,0.3837215277671392,0.3837215277671392
2021-01-01,119,,1.25,0.125,0.3535533905932738,1.09375,1.25,1.40625,0.0,0.2672612419124244,5,0.29467389246733006,0.29467389246733006
2021-01-01,121,1.49,1.535,0.9769000000000001,0.988382517044894,1.02,1.52,2.033333333333333,0.013157894736841973,0.8165941088243002,12,0.7279732639227412,0.7279732639227412
2021-01-01,127,1.3,1.285,0.741275,0.8609732864613164,0.7352941176470589,1.2666666666666666,1.8235294117647058,0.023423423423423545,0.657442256551637,10,0.7346645125818294,0.7346645125818294
2021-01-01,128,1.4,1.435,0.563275,0.7505164888261949,0.875,1.4,2.0,0.06666666666666682,0.5999334361373161,8,0.684842378173396,0.684842378173396
2021-04-01,1,1.5,1.5,0.5875,0.7664854858377946,1.0892857142857142,1.5333333333333334,1.95,-0.0318118948824347,0.6258327785172864,10,0.6841643771979584,0.6841643771979584
2021-04-01,2,1.4,1.45,0.06,0.2449489742783178,1.2083333333333333,1.4166666666666667,1.6875,0.13043478260869518,0.19674775073518588,2,0.25501972217760543,0.25501972217760543
2021-04-01,4,1.2,1.425,2.5599999999999996,1.5999999999999999,0.6875,1.3125,1.9375,0.0,1.2749105166233532,12,0.8068404857898577,0.8068404857898577
2021-04-01,5,1.7,1.775,0.311875,0.558457697592217,1.375,1.7857142857142856,2.2,0.004329004329004851,0.5045709432128389,5,0.5670266871990606,0.5670266871990606
2021-04-01,6,0.9,0.975,0.161875,0.40233692348577704,0.6666666666666666,0.9444444444444444,1.2857142857142856,0.1025641025641024,0.2827335699999883,4,0.4498891373627092,0.4498891373627092
2021-04-01,8,1.5,1.51,0.3624,0.6019966777316964,1.0892857142857142,1.53125,1.921875,-0.06166219839142102,0.4931748944442195,6,0.6023963802638632,0.6023963802638632
2021-04-01,14,0.4,0.3075,0.7910687500000002,0.8894204573765999,-0.15789473684210525,0.35185185185185186,0.8695652173913043,0.007753856306194752,0.5420374061584895,8,0.6782964673262917,0.6782964673262917
2021-04-01,16,1.9,1.6825,2.8235687499999993,1.6803478062591684,0.8888888888888888,1.7222222222222223,2.46875,-0.0549450549450551,1.4639420022522254,12,0.8736495660667264,0.8736495660667264
2021-04-01,20,1.4,1.475,0.361875,0.6015604707757982,1.0714285714285714,1.4285714285714286,1.9,0.1379310344827584,0.4871294304055269,6,0.5997295090616368,0.5997295090616368
2021-04-01,22,1.7,1.75,0.125,0.3535533905932738,1.5,1.75,2.0,0.0,0.31622776601683794,3,0.3939743025557903,0.3939743025557903
2021-04-01,23,1.2,1.51,0.4374,0.661362230551458,1.065217391304348,1.578125,1.96875,-0.1353383458646616,0.5418090502934274,7,0.6341998816036434,0.6341998816036434
2021-04-01,24,1.0114652624,1.0825,0.8950687500000001,0.9460807312275206,0.5,1.1041666666666667,1.6578947368421053,-0.04356060606060615,0.6832199055752,11,0.7444089206240908,0.7444089206240908
2021-04-01,26,1.3,1.315,1.088275,1.0432041986111829,0.6470588235294118,1.26,1.9333333333333333,0.04695121951219515,0.803654486781869,10,0.7946907548523134,0.7946907548523134
2021-04-01,29,1.6,1.6025000000000003,0.34449375,0.5869358993961776,1.2833333333333332,1.6681818181818182,1.8954545454545455,-0.25742574257425754,0.4964948696966189,10,0.530829488132078,0.530829488132078
2021-04-01,37,1.0,1.25,0.075,0.27386127875258304,1.0714285714285714,1.25,1.4285714285714286,0.0,0.20701966780270625,3,0.3102655054266097,0.3102655054266097
2021-04-01,39,1.6,1.6,0.27749999999999997,0.5267826876426369,1.25,1.6428571428571428,2.0,-0.04761904761904745,0.44521262977849774,5,0.5209346485504789,0.5209346485504789
2021-04-01,48,1.5,1.6,0.1275,0.3570714214271425,1.2777777777777777,1.5625,1.875,0.04651162790697657,0.3017804310611087,3,0.382868815482628,0.382868815482628
2021-04-01,52,1.2,1.295,0.420475,0.6484404367403378,0.8260869565217391,1.265625,1.7272727272727273,0.024533991228070203,0.49660135242043635,8,0.6314690008466146,0.6314690008466146
2021-04-01,54,,1.2,0.1225,0.35,0.9166666666666667,1.2,1.45,-0.06249999999999979,0.2608745973749754,3,0.3901593961259963,0.3901593961259963
2021-04-01,56,2.05,2.05,0.135,0.3674234614174767,1.75,2.0555555555555554,2.3333333333333335,-0.04761904761904668,0.35856858280031817,4,0.41904731155877856,0.41904731155877856
2021-04-01,63,1.5,1.55,0.11,0.33166247903553997,1.2857142857142856,1.5909090909090908,1.8181818181818181,-0.14634146341463417,0.2754306972098739,4,0.37733978347893865,0.37733978347893865
2021-04-01,73,1.5,1.475,0.186875,0.43229041164476456,1.1428571428571428,1.5,1.8125,-0.06666666666666675,0.35005854311323037,4,0.47319189672114575,0.47319189672114575
2021-04-01,85,1.1316716578,1.23167175514625,0.18083136221114351,0.42524270976836687,0.936912880083465,1.2339248737499922,1.5026080900395038,-0.05007781023851525,0.3197830460633723,12,0.4763010287118453,0.4763010287118453
2021-04-01,89,1.2,1.3,0.41,0.6403124237432849,0.9166666666666667,1.3214285714285714,1.75,0.02857142857142874,0.4910972109351012,7,0.6227755283859276,0.6227755283859276
2021-04-01,90,1.0,1.0225,0.8013687500000002,0.8951920185077614,0.5333333333333333,0.95,1.5666666666666667,0.19354838709677427,0.6365872782516616,10,0.7183927280527707,0.7183927280527707
2021-04-01,91,1.3,1.3,0.2225,0.4716990566028302,1.0,1.3125,1.6666666666666667,0.0625000000000001,0.3617766616867048,5,0.511231388855942,0.511231388855942
2021-04-01,93,1.1,1.175,0.24437500000000004,0.49434299833212975,0.8,1.2,1.55,-0.06666666666666643,0.36592910459410183,5,0.5242169734498657,0.5242169734498657
2021-04-01,95,1.270083289,1.3144685019422502,1.1159514248890097,1.0563860207750808,0.640175828666445,1.3190060424419816,1.9865071077248018,-0.008414829744310967,0.8136810639177657,12,0.792089299313169,0.792089299313169
2021-04-01,98,1.2,1.2,0.2225,0.4716990566028302,0.8333333333333333,1.1875,1.5,-0.0625000000000001,0.3515837184954831,5,0.511231388855942,0.511231388855942
2021-04-01,105,1.2,1.275,0.011875,0.10897247358851683,1.131578947368421,1.263157894736842,1.3947368421052633,8.437694987151184e-16,0.08297022339981068,2,0.07522202762257295,0.07522202762257295
2021-04-01,107,,1.4077382993802499,0.5669218799196891,0.7529421491188344,0.8963825394867695,1.39983294798693,1.9059305939744855,0.0026222005734419826,0.5966977288203946,11,0.6839143866889955,0.6839143866889955
2021-04-01,108,2.990132,3.4835000000000003,2.9957527500000003,1.7308242978419273,2.5795690012432657,3.0870931952662723,3.574043261231281,-0.02068844703757923,1.0982997915193922,6,0.6391674148843617,0.6391674148843617
2021-04-01,110,1.4,1.5021457095275,0.7025233870759986,0.8381666821557623,0.952286556941332,1.5,2.0477134430586683,3.040521568427805e-16,0.68485023541691,12,0.7203960718964193,0.7203960718964193
2021-04-01,112,1.7,1.75,0.525,0.724568837309472,1.25,1.75,2.25,0.0,0.6480740698407861,7,0.668821109878258,0.668821109878258
2021-04-01,115,1.0,1.0340448968470002,1.1714087955698023,1.0823164027075458,0.41070042938428214,1.0654821730201745,1.7250164441824842,0.003615970187464559,0.7719113780738289,12,0.7813139914002415,0.7813139914002415
2021-04-01,119,,1.25,0.125,0.3535533905932738,1.09375,1.25,1.40625,0.0,0.2672612419124244,5,0.29467389246733006,0.29467389246733006
2021-04-01,121,0.8661694393,0.845,0.50285,0.7091191719309244,0.5142857142857142,0.8714285714285714,1.2666666666666666,0.05063291139240488,0.48305389687423367,10,0.6063013895832574,0.6063013895832574
2021-04-01,127,1.3,1.285,0.741275,0.8609732864613164,0.7352941176470589,1.2666666666666666,1.8235294117647058,0.023423423423423545,0.657442256551637,10,0.7346645125818294,0.7346645125818294
2021-04-01,128,1.5,1.535,0.616275,0.7850318464877715,1.0,1.5,2.138888888888889,0.12195121951219508,0.6485873333717201,8,0.7011937891046842,0.7011937891046842
2021-07-01,1,1.4,1.49,0.5823999999999999,0.7631513611335564,1.0862068965517242,1.5166666666666666,1.9333333333333333,-0.016282225237448888,0.6210437699859894,10,0.6816032263840007,0.6816032263840007
2021-07-01,4,1.6,1.6,2.455625,1.5670433944214819,1.05,1.55,2.0833333333333335,0.03225806451612913,1.3243933921395323,12,0.7809147645023582,0.7809147645023582
2021-07-01,6,1.2,1.25,0.2,0.4472135954999579,1.0,1.25,1.5,0.0,0.3380617018914066,5,0.48878134178201676,0.48878134178201676
2021-07-01,14,1.5,1.515,0.5372750000000001,0.7329904501424286,1.02,1.5192307692307692,2.0,-0.01883830455259011,0.6014992492109585,8,0.6800430414372294,0.6800430414372294
2021-07-01,16,2.0,2.0125,3.65296875,1.9112741169178218,1.1,2.0277777777777777,2.8076923076923075,-0.08658658658658655,1.8994394884729464,12,0.879092581523166,0.879092581523166
2021-07-01,20,1.5,1.725,0.311875,0.558457697592217,1.3,1.7142857142857142,2.125,-0.0043290043290040445,0.4945784499321164,5,0.5670266871990606,0.5670266871990606
2021-07-01,22,1.4,1.475,0.211875,0.4602988159880492,1.125,1.4375,1.8333333333333333,0.11764705882352931,0.3727390859965027,4,0.4914043037110796,0.4914043037110796
2021-07-01,23,1.4,1.88,0.1981,0.44508426168535775,1.6136363636363635,1.8977272727272727,2.2222222222222223,0.06639004149377598,0.42056509603151804,5,0.47701033795297204,0.47701033795297204
2021-07-01,24,1.2383080668,1.2325,0.9578187499999999,0.9786821496277532,0.59375,1.3,1.8863636363636362,-0.09274725274725291,0.7361426088700881,11,0.7587133366578241,0.7587133366578241
2021-07-01,26,1.5,1.5,1.1125,1.0547511554864493,1.0,1.5,2.0,0.0,0.8612007121842542,10,0.7776958303229297,0.7776958303229297
2021-07-01,29,1.8,1.885,0.30177499999999996,0.5493405137071177,1.625,1.7986111111111112,1.9722222222222223,0.0,0.520240544570727,10,0.4108241335213416,0.4108241335213416
2021-07-01,37,1.7,1.6,0.1075,0.32787192621510003,1.3285714285714285,1.6203703703703705,1.8518518518518519,-0.11526794742163844,0.27710235344672607,4,0.3770792747028758,0.3770792747028758
2021-07-01,39,1.5,1.55,0.26,0.5099019513592785,1.2142857142857142,1.5714285714285714,1.9285714285714286,0.0,0.4234505222898966,5,0.5139472650975077,0.5139472650975077
2021-07-01,52,1.8,1.86,0.43290000000000006,0.6579513659838393,1.4210526315789473,1.8548387096774195,2.3076923076923075,0.02150537634408548,0.6162279140912583,8,0.6393503183970379,0.6393503183970379
2021-07-01,54,,1.2499999999995,0.16666666666674998,0.40824829046396505,0.8749999999992499,1.24999999999925,1.624999999999625,5.000444502909205e-13,0.30860669992421685,3,0.4162896638657992,0.4162896638657992
2021-07-01,56,1.6,1.675,0.356875,0.5973901572674261,1.2,1.6666666666666667,2.125,-0.009009009009009217,0.5189794048336692,5,0.5852390941889944,0.5852390941889944
2021-07-01,61,1.5,1.55,0.3225,0.5678908345800273,1.1363636363636362,1.5714285714285714,1.9285714285714286,-0.09836065573770493,0.47160766862239234,6,0.5811177240155712,0.5811177240155712
2021-07-01,73,1.5,1.475,0.186875,0.43229041164476456,1.1428571428571428,1.5,1.8125,-0.06666666666666675,0.35005854311323037,4,0.47319189672114575,0.47319189672114575
2021-07-01,85,1.562844427,1.6628465592312502,0.16145428874335552,0.4018137488232023,1.360210818402668,1.6736273926526737,1.9320827155455194,-0.09610762765534342,0.3474834860155509,12,0.4548263308786727,0.4548263308786727
2021-07-01,89,1.4,1.5125,0.7748437499999998,0.8802520945729125,0.9285714285714286,1.375,2.0,0.1666666666666667,0.7217363516856676,9,0.7291468233653366,0.7291468233653366
2021-07-01,90,1.0,1.0225,0.8013687500000002,0.8951920185077614,0.5333333333333333,0.95,1.5666666666666667,0.19354838709677427,0.6365872782516616,10,0.7183927280527707,0.7183927280527707
2021-07-01,91,1.5,1.5875,0.32984375,0.5743202503830072,1.1363636363636362,1.5769230769230769,1.9615384615384617,-0.06779661016949136,0.48323669057206764,5,0.5699594237385043,0.5699594237385043
2021-07-01,93,1.4,1.475,0.086875,0.2947456530637899,1.2142857142857142,1.4523809523809523,1.7352941176470589,0.08602150537634418,0.23867805327418376,4,0.33587353072563675,0.33587353072563675
2021-07-01,98,1.5,1.675,0.206875,0.4548351349665063,1.3333333333333333,1.6666666666666667,1.9444444444444444,-0.0909090909090913,0.3951355153256894,5,0.4943664978563624,0.4943664978563624
2021-07-01,105,1.8,1.775,0.011875,0.10897247358851683,1.631578947368421,1.763157894736842,1.8947368421052633,8.437694987151184e-16,0.09845749108635872,2,0.07522202762257295,0.07522202762257295
2021-07-01,107,0.9415404689,0.98728669636575,0.5528905858778908,0.7435661274411919,0.5106079805591704,0.9908732677305072,1.4749429206981828,0.003945066841392671,0.5241174737012455,12,0.6780837164864105,0.6780837164864105
2021-07-01,109,1.3,1.475,0.161875,0.40233692348577704,1.1666666666666667,1.4444444444444444,1.7857142857142856,0.10256410256410259,0.32580291739578787,4,0.4498891373627092,0.4498891373627092
2021-07-01,110,1.5,1.60433305138625,0.7075226577831217,0.8411436606092456,1.055959425546519,1.6031553668295748,2.1597918013707678,0.008552469980858964,0.7119988287299918,12,0.7186556810443107,0.7186556810443107
2021-07-01,112,1.8,1.8,0.5225,0.722841614740048,1.3333333333333333,1.8333333333333333,2.3,-0.034482758620689766,0.6598610964943052,7,0.6640339547001525,0.6640339547001525
2021-07-01,115,0.7,0.73986595927,1.2775351660696075,1.1302810119919768,0.14690082064427748,0.7988837763866592,1.443338650585107,-0.005806743192828319,0.7518294501217722,12,0.7757774792694111,0.7757774792694111
2021-07-01,119,,2.25,0.125,0.3535533905932738,2.09375,2.25,2.40625,0.0,0.31622776601683794,5,0.29467389246733006,0.29467389246733006
2021-07-01,121,1.84,2.02375,0.8553734375000002,0.924864010273943,1.5188679245283019,1.990566037735849,2.5166666666666666,0.05452253387960936,0.9140730874933413,11,0.7184228472977231,0.7184228472977231
2021-07-01,127,1.3,1.285,0.741275,0.8609732864613164,0.7352941176470589,1.2666666666666666,1.8235294117647058,0.023423423423423545,0.657442256551637,10,0.7346645125818294,0.7346645125818294
2021-07-01,128,1.8,1.875,0.341875,0.5847007781763249,1.5142857142857142,1.8714285714285714,2.2666666666666666,0.05063291139240488,0.5512611802847076,8,0.5909239081240053,0.5909239081240053
2021-10-01,2,3.4,3.4,0.1025,0.32015621187164245,3.15,3.4,3.6875,0.06976744186046527,0.2066599461272874,3,0.3574565742634199,0.3574565742634199
2021-10-01,4,1.3,1.83125,4.154335937500001,2.0382188149214993,0.75,1.6666666666666667,2.625,0.022222222222222143,1.8853413569127373,12,0.8978553425364639,0.8978553425364639
2021-10-01,5,1.9,1.95,0.385,0.6204836822995429,1.5,1.9166666666666667,2.4,0.07407407407407382,0.6055300708194983,6,0.6115040476927137,0.6115040476927137
2021-10-01,6,1.6,1.6,0.2025,0.45,1.25,1.5625,1.875,0.0,0.3803194146278325,5,0.47852856699336555,0.47852856699336555
2021-10-01,14,2.5,2.59,1.19315,1.0923140574029064,2.0,2.5,3.0,0.0,0.866261395325595,8,0.6816928997743267,0.6816928997743267
2021-10-01,16,1.8,1.52,2.2921,1.513968295572929,0.75,1.6052631578947367,2.357142857142857,-0.06432748538011678,1.244474273023037,12,0.863085831627147,0.863085831627147
2021-10-01,20,1.8,1.81,0.3814,0.6175759062657804,1.3409090909090908,1.8,2.26,0.000989119683481285,0.5661309050746763,6,0.608773166935685,0.608773166935685
2021-10-01,22,1.1,1.1,0.2025,0.45,0.75,1.125,1.4375,-0.09090909090909091,0.32646431254950525,4,0.48496643535222256,0.48496643535222256
2021-10-01,23,1.3,1.44,0.4539,0.6737210105080589,0.975,1.4,1.8653846153846154,0.04535637149028099,0.5394085079617659,8,0.6441634226560997,0.6441634226560997
2021-10-01,24,1.541168,1.575,1.353125,1.1632390124131842,1.0,1.6,2.125,-0.06666666666666682,0.9744544132532685,12,0.7461339469679825,0.7461339469679825
2021-10-01,26,1.4,1.5,1.1125,1.0547511554864493,1.0,1.5,2.0,0.0,0.8612007121842542,10,0.7776958303229297,0.7776958303229297
2021-10-01,29,2.0,2.02325,0.5853969375,0.765112369198146,1.628,2.081218274111675,2.3984771573604062,-0.176461287092183,0.7563700894347598,11,0.6076774496705992,0.6076774496705992
2021-10-01,36,2.0,2.35,0.415,0.6442049363362563,1.875,2.3333333333333335,2.8,0.009009009009008499,0.55444333110554,6,0.621417590265145,0.621417590265145
2021-10-01,37,1.3,1.38,0.10309999999999998,0.32109188716004644,1.1475409836065573,1.3524590163934427,1.6166666666666667,0.1263832265579496,0.2522736119942829,5,0.3621783399143465,0.3621783399143465
2021-10-01,39,1.7,1.625,0.171875,0.414578098794425,1.2857142857142856,1.625,1.9375,-0.04109589041095909,0.35355339059327373,4,0.45684048578985753,0.45684048578985753
2021-10-01,45,1.2,1.425,0.581875,0.7628073151196179,0.875,1.3333333333333333,1.875,0.08333333333333348,0.6078194176270156,7,0.668821109878258,0.668821109878258
2021-10-01,48,1.5,1.6,0.1025,0.32015621187164245,1.3125,1.6,1.85,-0.06976744186046527,0.27058138464108306,3,0.35745657426341987,0.35745657426341987
2021-10-01,54,,1.2500000000000002,0.16666666666666669,0.408248290463863,0.875,1.25,1.625,0.0,0.3086066999241839,3,0.4162896638657992,0.4162896638657992
2021-10-01,56,1.9262673,2.0,0.1625,0.4031128874149275,1.6875,2.0,2.3125,0.0,0.4031128874149275,4,0.4522636134896463,0.4522636134896463
2021-10-01,61,1.6,1.7625,0.25609375,0.5060570619999291,1.4,1.7352941176470589,2.0714285714285716,0.0012515644555694569,0.45491146879853933,5,0.5287101658455763,0.5287101658455763
2021-10-01,63,1.6,1.7,0.0725,0.2692582403567252,1.5357142857142858,1.7142857142857142,1.8928571428571428,6.217248937900879e-16,0.23615509896936537,3,0.3038276370677527,0.3038276370677527
2021-10-01,73,1.5,1.475,0.186875,0.43229041164476456,1.1428571428571428,1.5,1.8125,-0.06666666666666675,0.35005854311323037,4,0.47319189672114575,0.47319189672114575
2021-10-01,85,1.452584,1.55259,0.1433612919,0.37863081213762834,1.2516457929824745,1.5650252099010116,1.8372703612148669,-0.07023999305363597,0.3147169752563048,8,0.4322988543121913,0.4322988543121913
2021-10-01,89,1.4,1.5125,0.7748437499999998,0.8802520945729125,0.9285714285714286,1.375,2.0,0.1666666666666667,0.7217363516856676,9,0.7291468233653366,0.7291468233653366
